Contract ID,SAP Code,Sell Price
Care_0890424,1242936,106.27
Care_0890424,1242937,64.32
Care_0890424,1242938,83.64
Care_0890424,1242941,118.27
Care_0890424,1242945,77.63
Care_0890424,1242947,91.14
Care_0890424,1242949,89.94
Care_0890424,1242951,89.96
Care_0890424,1242954,106.94
Care_0890424,1242957,83.57
Care_0890424,1242963,167.4
Care_0890424,1242966,83.46
Care_0890424,1242969,85.56
Care_0890424,1242973,68.38
Care_0890424,1242975,133.5
Care_0890424,1242976,132.48
Care_0890424,1242979,89.31
Care_0890424,1242982,132.78
Care_0890424,1242991,70.74
Care_0890424,1242993,163.26
Care_0890424,1242995,90.74
Care_0890424,1242999,98.13
Care_0890424,1243001,38.54
Care_0890424,1243002,41.24
Care_0890424,1243005,51.08
Care_0890424,1243230,59.63
Care_0890424,1243258,55.23
Care_0890424,1243277,85.67
Care_0890424,1243309,116.57
Care_0890424,1243317,116.45
Care_0890424,1243357,155.19
Care_0890424,1243405,55.68
Care_0890424,1243409,94.08
Care_0890424,1243419,110.57
Care_0890424,1243422,38.7
Care_0890424,1243518,186.21
Care_0890424,1243549,92.97
Care_0890424,1243570,100.6
Care_0890424,1245638,38.97
Care_0890424,1246666,64.33
Care_0890424,1247062,98.13
Care_0890424,1247063,54.91
Care_0890424,1247064,38.2
Care_0890424,1247065,132.62
Care_0890424,1247114,74.9
Care_0890424,1247115,46.53
Care_0890424,1247116,68.8
Care_0890424,1247117,68.77
Care_0890424,1247119,69.07
Care_0890424,1247187,55.99
Care_0890424,1248824,65.51
Care_0890424,1248827,152.47
Care_0890424,1248829,396.7
Care_0890424,1250497,55.08
Care_0890424,1250499,69.86
Care_0890424,1253854,119.04
Care_0890424,1254237,59.34
Care_0890424,1254238,104.99
Care_0890424,1255237,60.38
Care_0890424,1255453,95.31
Care_0890424,1255648,56.07
Care_0890424,1256425,182.6
Care_0890424,1256426,70.62
Care_0890424,1256755,118.4
Care_0890424,1256756,92.08
Care_0890424,1257437,82.11
Care_0890424,1257683,108.82
Care_0890424,1257884,148.36
Care_0890424,1258581,105.56
Care_0890424,1259057,149.19
Care_0890424,1259442,60.41
Care_0890424,1259543,43.46
Care_0890424,1259975,29.02
Care_0890424,1259996,90.83
Care_0890424,1261093,59.29
Care_0890424,1262700,29.24
Care_0890424,1263342,148.98
Care_0890424,1263589,70.67
Care_0890424,1263654,275.56
Care_0890424,1266180,167.4
Care_0890424,1266581,72.72
Care_0890424,1266977,99.33
Care_0890424,1266979,93.48
Care_0890424,1267504,119.04
Care_0890424,1269352,32.03
Care_0890424,1274142,70.27
Care_0890424,1274143,70.98
Care_0890424,1274628,64.75
Care_0890424,1279764,47.02
Care_0890424,1280212,56.66
Care_0890424,1281579,35.54
Care_0890424,1282897,44.11
Care_0890424,1283261,65.38
Care_0890424,1283281,320.1
Care_0890424,1283283,137.72
Care_0890424,1283284,118.96
Care_0890424,1283528,165.05
Care_0890424,1284807,68.18
Care_0890424,1284955,167.96
Care_0890424,1284956,33.01
Care_0890424,1285486,26.27
Care_0890424,1286341,67.95
Care_0890424,1287543,141.21
Care_0890424,1288099,131.51
Care_0890424,1289113,108.2
Care_0890424,1289114,68.67
Care_0890424,1290424,177.62
Care_0890424,1290569,78.53
Care_0890424,1291953,89.79
Care_0890424,1292579,65.08
Care_0890424,1294689,29.02
Care_0890424,1295397,92.22
Care_0890424,1296038,30.29
Care_0890424,1296218,23.43
Care_0890424,1296960,16.74
Care_0890424,1296963,24.1
Care_0890424,1298914,67.79
Care_0890424,1299007,156.32
Care_0890424,1299027,81.51
Care_0890424,1299028,54.41
Care_0890424,1299029,43.22
Care_0890424,1299032,66.62
Care_0890424,1299035,48.91
Care_0890424,1299043,24.1
Care_0890424,1299044,42.61
Care_0890424,1299045,36.29
Care_0890424,1299046,38.24
Care_0890424,1299048,74.26
Care_0890424,1299082,29.24
Care_0890424,1299085,28.84
Care_0890424,1301072,148.04
Care_0890424,1302876,30.12
Care_0890424,1303348,128.14
Care_0890424,1307236,85.9
Care_0890424,1308379,367.88
Care_0890424,1312488,33078.75
Care_0890424,1314302,124.92
Care_0890424,1323473,144.73
Care_0890424,1325470,128.44
Care_0890424,1325980,103.94
Care_0890424,1326710,73.71
Care_0890424,1329865,58.13
Care_0890424,1336834,30.12
Care_0890424,1339097,186.99
Care_0890424,1339413,2342.34
Care_0890424,1340511,99.58
Care_0890424,1340998,151.77
Care_0890424,1342613,136.4
Care_0890424,1342614,214.86
Care_0890424,1342615,95.21
Care_0890424,1342677,526.01
Care_0890424,1343275,43.76
Care_0890424,1344579,28.84
Care_0890424,1356503,149.48
Care_0890424,1356831,105.44
Care_0890424,1357584,711.81
Care_0890424,1357585,64.93
Care_0890424,1357586,96.15
Care_0890424,1357587,96.15
Care_0890424,1357590,96.15
Care_0890424,1358069,82.54
Care_0890424,1358264,109.36
Care_0890424,1358265,109.36
Care_0890424,1358303,1224.92
Care_0890424,1358304,96.15
Care_0890424,1358305,96.15
Care_0890424,1358306,96.15
Care_0890424,1358308,589.19
Care_0890424,1359476,76.96
Care_0890424,1359775,66.88
Care_0890424,1359873,108.8
Care_0890424,1361487,56.66
Care_0890424,1361870,55.75
Care_0890424,1362558,82.54
Care_0890424,1363922,711.81
Care_0890424,1364294,76.92
Care_0890424,1365095,66.88
Care_0890424,1366423,28.19
Care_0890424,1366425,12.65
Care_0890424,1366709,711.81
Care_0890424,1366740,96.15
Care_0890424,1366835,88.72
Care_0890424,1367571,74.28
Care_0890424,1367769,51.17
Care_0890424,1368198,51.17
Care_0890424,1368199,54.4
Care_0890424,1368230,88.72
Care_0890424,1368231,56.82
Care_0890424,1368232,74.28
Care_0890424,1368980,37.87
Care_0890424,1368981,44.33
Care_0890424,1368982,65.06
Care_0890424,1368983,160.47
Care_0890424,1368984,65.06
Care_0890424,1368985,160.47
Care_0890424,1368986,54.73
Care_0890424,1369493,56.82
Care_0890424,1369763,268.63
Care_0890424,1369913,208.09
Care_0890424,1370142,88.65
Care_0890424,1371184,52.8
Care_0890424,1371827,44.33
Care_0890424,1372225,35.87
Care_0890424,1372359,82.54
Care_0890424,1372360,87.05
Care_0890424,1372689,106.38
Care_0890424,1372726,52.8
Care_0890424,1373855,91.07
Care_0890424,1373856,109.36
Care_0890424,1374255,113.23
Care_0890424,1374327,88.72
Care_0890424,1001326,55.8
Care_0890424,1001888,26.17
Care_0890424,1001889,33.56
Care_0890424,1001908,41.76
Care_0890424,1005710,7.04
Care_0890424,1006063,60.86
Care_0890424,1006467,56.55
Care_0890424,1006713,53.7
Care_0890424,1007538,60.36
Care_0890424,1008159,55.61
Care_0890424,1009958,56.55
Care_0890424,1009959,61.18
Care_0890424,1022786,56.64
Care_0890424,1022833,23.2
Care_0890424,1022939,56.59
Care_0890424,1023117,54.76
Care_0890424,1023179,60.07
Care_0890424,1023210,62.52
Care_0890424,1023211,70.08
Care_0890424,1023213,45.93
Care_0890424,1023247,48.49
Care_0890424,1023248,58.4
Care_0890424,1023249,59.05
Care_0890424,1023348,58.16
Care_0890424,1023354,57.02
Care_0890424,1023355,41.74
Care_0890424,1023358,34.15
Care_0890424,1023366,43.94
Care_0890424,1023422,44.27
Care_0890424,1023431,42.71
Care_0890424,1023439,47.08
Care_0890424,1023451,44.55
Care_0890424,1023467,63.99
Care_0890424,1023523,34.15
Care_0890424,1023645,28.26
Care_0890424,1023646,26.48
Care_0890424,1023674,26.29
Care_0890424,1023871,49.86
Care_0890424,1023872,48.72
Care_0890424,1023935,54.09
Care_0890424,1023969,32.05
Care_0890424,1024044,26.9
Care_0890424,1024138,49.65
Care_0890424,1024213,63.38
Care_0890424,1024263,47.99
Care_0890424,1024269,33.63
Care_0890424,1024270,49.56
Care_0890424,1024308,50.37
Care_0890424,1024373,57.47
Care_0890424,1024378,39.3
Care_0890424,1024412,64.02
Care_0890424,1024419,33.17
Care_0890424,1024424,31.89
Care_0890424,1024425,31.38
Care_0890424,1024440,51.45
Care_0890424,1024575,44.92
Care_0890424,1024579,39.08
Care_0890424,1024606,37.62
Care_0890424,1024808,55.73
Care_0890424,1024896,31.24
Care_0890424,1024935,14.11
Care_0890424,1024936,14.11
Care_0890424,1024938,21.13
Care_0890424,1024940,10.57
Care_0890424,1024967,116.71
Care_0890424,1025056,60.3
Care_0890424,1025197,27.41
Care_0890424,1025235,32.12
Care_0890424,1025416,57.08
Care_0890424,1025683,23.27
Care_0890424,1025686,37.11
Care_0890424,1025733,43.04
Care_0890424,1025734,47.61
Care_0890424,1025736,40.92
Care_0890424,1025737,47.55
Care_0890424,1025742,43.57
Care_0890424,1025746,41.09
Care_0890424,1025790,49.2
Care_0890424,1025815,50.69
Care_0890424,1025945,63.24
Care_0890424,1025946,61.35
Care_0890424,1025970,55.62
Care_0890424,1025977,66.95
Care_0890424,1025990,51.81
Care_0890424,1026166,10.57
Care_0890424,1026167,10.57
Care_0890424,1026168,9.88
Care_0890424,1026188,22.55
Care_0890424,1026190,42.25
Care_0890424,1026192,44.34
Care_0890424,1026249,9.88
Care_0890424,1026994,75.76
Care_0890424,1026999,8.77
Care_0890424,1027780,40.54
Care_0890424,1027939,33.46
Care_0890424,1027963,59.09
Care_0890424,1028021,50.07
Care_0890424,1028106,65.76
Care_0890424,1028270,45.31
Care_0890424,1028374,43.63
Care_0890424,1028897,43.49
Care_0890424,1093517,4.23
Care_0890424,1093519,4.23
Care_0890424,1140478,82.4
Care_0890424,1142712,0.01
Care_0890424,1142713,0.01
Care_0890424,1142714,0.01
Care_0890424,1143877,44.53
Care_0890424,1143878,42.13
Care_0890424,1143880,57.65
Care_0890424,1144365,48.77
Care_0890424,1145823,68.91
Care_0890424,1147463,52.83
Care_0890424,1147977,61.33
Care_0890424,1155288,39.88
Care_0890424,1156891,74.54
Care_0890424,1159297,21.13
Care_0890424,1162586,54.31
Care_0890424,1162587,61.89
Care_0890424,1162588,49.25
Care_0890424,1162589,37.51
Care_0890424,1162592,85.04
Care_0890424,1162593,62.02
Care_0890424,1162594,83.51
Care_0890424,1162595,36.93
Care_0890424,1163326,50.17
Care_0890424,1164693,49.52
Care_0890424,1164900,40
Care_0890424,1165285,32.77
Care_0890424,1165545,10.57
Care_0890424,1166998,58.83
Care_0890424,1167854,53.65
Care_0890424,1168450,37.35
Care_0890424,1173226,50.74
Care_0890424,1175525,10.57
Care_0890424,1175944,46.3
Care_0890424,1177122,63.97
Care_0890424,1177123,29.74
Care_0890424,1177124,38.47
Care_0890424,1177590,47.94
Care_0890424,1180617,21.13
Care_0890424,1181600,21.13
Care_0890424,1182586,33.46
Care_0890424,1183860,56.12
Care_0890424,1184823,4.23
Care_0890424,1185465,47.54
Care_0890424,1185922,81.24
Care_0890424,1188342,45.95
Care_0890424,1188344,34.9
Care_0890424,1188858,7.04
Care_0890424,1189318,57.38
Care_0890424,1194894,54.75
Care_0890424,1197722,62.05
Care_0890424,1198780,36.44
Care_0890424,1203282,7.04
Care_0890424,1204149,7.04
Care_0890424,1205967,22.22
Care_0890424,1205968,8.47
Care_0890424,1210469,8.47
Care_0890424,1211903,52.73
Care_0890424,1215272,49.49
Care_0890424,1219675,51.58
Care_0890424,1220871,69.17
Care_0890424,1222153,34.15
Care_0890424,1229354,14.11
Care_0890424,1229683,34.15
Care_0890424,1231364,62.53
Care_0890424,1238079,44.25
Care_0890424,1240516,24.22
Care_0890424,1241489,39.88
Care_0890424,1245105,44.99
Care_0890424,1246155,53.86
Care_0890424,1247735,0.01
Care_0890424,1251343,59.22
Care_0890424,1251344,7.04
Care_0890424,1254516,78.61
Care_0890424,1254780,35.16
Care_0890424,1254933,69.07
Care_0890424,1254934,47.93
Care_0890424,1254940,42.5
Care_0890424,1254947,77.13
Care_0890424,1254948,59.38
Care_0890424,1254951,39.64
Care_0890424,1254953,36.26
Care_0890424,1254957,105.26
Care_0890424,1254958,100.48
Care_0890424,1254967,46.15
Care_0890424,1254968,53.36
Care_0890424,1254970,60.85
Care_0890424,1254974,45.67
Care_0890424,1254975,34.97
Care_0890424,1254977,41.82
Care_0890424,1254979,77.85
Care_0890424,1254981,31.57
Care_0890424,1254986,35.88
Care_0890424,1254989,42.39
Care_0890424,1254992,40.64
Care_0890424,1256900,56.82
Care_0890424,1256906,88.32
Care_0890424,1258414,7.04
Care_0890424,1261081,352.43
Care_0890424,1264274,102.26
Care_0890424,1264275,63.43
Care_0890424,1264327,9.88
Care_0890424,1264332,52.45
Care_0890424,1264495,105.73
Care_0890424,1264498,82.21
Care_0890424,1266178,22.22
Care_0890424,1267422,42.59
Care_0890424,1270125,86.46
Care_0890424,1270687,70.5
Care_0890424,1271131,34.47
Care_0890424,1272648,54.92
Care_0890424,1272716,35.24
Care_0890424,1272717,35.24
Care_0890424,1272719,56.88
Care_0890424,1272720,58.1
Care_0890424,1272767,50.55
Care_0890424,1273107,44.99
Care_0890424,1273837,34.47
Care_0890424,1284961,57.15
Care_0890424,1285114,54.44
Care_0890424,1285115,59.17
Care_0890424,1285119,40.64
Care_0890424,1286516,3.52
Care_0890424,1288788,70.5
Care_0890424,1288790,112.78
Care_0890424,1289460,3.52
Care_0890424,1289461,2.82
Care_0890424,1290066,60.54
Care_0890424,1291846,126.88
Care_0890424,1292689,4.93
Care_0890424,1297656,32.43
Care_0890424,1299635,50.11
Care_0890424,1300245,51.53
Care_0890424,1300247,53.07
Care_0890424,1301189,43.12
Care_0890424,1301209,2.82
Care_0890424,1301400,35.24
Care_0890424,1301401,36.3
Care_0890424,1302074,51.76
Care_0890424,1302244,46.51
Care_0890424,1302282,7.04
Care_0890424,1302385,49.35
Care_0890424,1302724,5.63
Care_0890424,1302728,5.63
Care_0890424,1303964,53.47
Care_0890424,1305414,51.53
Care_0890424,1305845,50.38
Care_0890424,1306359,34.42
Care_0890424,1306360,40.18
Care_0890424,1306506,56.55
Care_0890424,1306511,31.71
Care_0890424,1306745,28.33
Care_0890424,1306747,41.14
Care_0890424,1306748,32.48
Care_0890424,1306770,55.21
Care_0890424,1311627,58.79
Care_0890424,1311705,55.11
Care_0890424,1312070,9.88
Care_0890424,1313324,16.92
Care_0890424,1313390,60.03
Care_0890424,1313393,98.7
Care_0890424,1315822,53.83
Care_0890424,1316137,16.92
Care_0890424,1325217,34.47
Care_0890424,1329713,21.13
Care_0890424,1330012,82.61
Care_0890424,1331159,31.63
Care_0890424,1331708,21.13
Care_0890424,1339371,56.02
Care_0890424,1342521,53.89
Care_0890424,1342651,33.76
Care_0890424,1342847,33.94
Care_0890424,1343823,16.92
Care_0890424,1346577,27.22
Care_0890424,1347137,53.96
Care_0890424,1353854,44.51
Care_0890424,1353855,32.62
Care_0890424,1353858,35.67
Care_0890424,1355111,47.44
Care_0890424,1355841,31.63
Care_0890424,1358486,33.22
Care_0890424,1358820,21.35
Care_0890424,1360138,7.04
Care_0890424,1360140,105.73
Care_0890424,1361897,133.92
Care_0890424,1366219,148.01
Care_0890424,1366511,91.94
Care_0890424,1367565,56.35
Care_0890424,1369497,46.63
Care_0890424,1370531,54.21
Care_0890424,1372131,41.87
Care_0890424,1373512,21.13
Care_0890424,1374256,35.24
Care_0890424,1375056,11.6
Care_0890424,1375903,59.93
Care_0890424,1379939,96.46
Care_0890424,1380415,31.63
Care_0890424,1383070,53.11
Care_0890424,1000162,36.39
Care_0890424,1000532,64.65
Care_0890424,1000535,50
Care_0890424,1000536,65.63
Care_0890424,1000537,38.64
Care_0890424,1000538,43.83
Care_0890424,1000539,34.49
Care_0890424,1000540,30.16
Care_0890424,1000541,38.77
Care_0890424,1000542,34.62
Care_0890424,1000545,40.17
Care_0890424,1000547,37.79
Care_0890424,1000548,48.47
Care_0890424,1000551,61.05
Care_0890424,1000555,76.31
Care_0890424,1000557,34.25
Care_0890424,1000864,36.94
Care_0890424,1001329,39.8
Care_0890424,1001330,73.08
Care_0890424,1001338,67.52
Care_0890424,1001345,6.17
Care_0890424,1001619,35.16
Care_0890424,1001868,70.02
Care_0890424,1001932,50.61
Care_0890424,1001985,87.67
Care_0890424,1002500,41.94
Care_0890424,1002505,34.55
Care_0890424,1002506,37.73
Care_0890424,1002509,31.2
Care_0890424,1003477,37.91
Care_0890424,1005144,36.63
Care_0890424,1022569,72.71
Care_0890424,1022909,62.15
Care_0890424,1023015,56.65
Care_0890424,1023077,27.66
Care_0890424,1023310,70.15
Care_0890424,1023507,71.31
Care_0890424,1023508,67.58
Care_0890424,1023773,32.36
Care_0890424,1023833,28.45
Care_0890424,1023906,36.02
Care_0890424,1024012,16.79
Care_0890424,1024014,19.84
Care_0890424,1024018,13.74
Care_0890424,1024027,19.84
Care_0890424,1024068,94.02
Care_0890424,1024278,66.42
Care_0890424,1024280,35.53
Care_0890424,1024294,36.75
Care_0890424,1024302,47.19
Care_0890424,1024360,78.69
Care_0890424,1024369,43.28
Care_0890424,1024444,58.3
Care_0890424,1024879,76.74
Care_0890424,1024880,66.61
Care_0890424,1024956,62.15
Care_0890424,1025119,52.01
Care_0890424,1025128,54.76
Care_0890424,1025298,35.16
Care_0890424,1025299,49.63
Care_0890424,1025652,1.22
Care_0890424,1025653,1.22
Care_0890424,1025713,59.89
Care_0890424,1025750,63.37
Care_0890424,1026001,59.89
Care_0890424,1026002,49.39
Care_0890424,1026144,58.42
Care_0890424,1026248,12.21
Care_0890424,1026253,21.37
Care_0890424,1027348,6.17
Care_0890424,1028960,50.18
Care_0890424,1028961,7.26
Care_0890424,1093425,51.77
Care_0890424,1144185,78.39
Care_0890424,1144186,43.53
Care_0890424,1145606,63.74
Care_0890424,1145607,69.23
Care_0890424,1148195,72.28
Care_0890424,1152270,40.48
Care_0890424,1157604,34.43
Care_0890424,1166285,0.01
Care_0890424,1170565,54.76
Care_0890424,1173167,81.5
Care_0890424,1174817,13.74
Care_0890424,1191249,74.85
Care_0890424,1218438,37.18
Care_0890424,1263579,75.4
Care_0890424,1266188,71.92
Care_0890424,1269362,85.29
Care_0890424,1271100,71.92
Care_0890424,1271233,71.92
Care_0890424,1276698,62.64
Care_0890424,1282435,71.25
Care_0890424,1282437,76.62
Care_0890424,1283207,46.21
Care_0890424,1283209,46.21
Care_0890424,1283336,0.01
Care_0890424,1283337,0.01
Care_0890424,1283338,0.01
Care_0890424,1283339,0.01
