Contract ID,SAP Code,Sell Price
7880424,1045757,16
7880424,1045781,39.27
7880424,1045861,56.49
7880424,1045908,63.37
7880424,1045909,137.48
7880424,1045910,66.36
7880424,1045997,41
7880424,1045998,56.24
7880424,1046088,68.31
7880424,1046156,79.81
7880424,1046158,66.24
7880424,1046165,74.18
7880424,1046179,129.32
7880424,1046264,196.65
7880424,1046265,52.79
7880424,1046274,82
7880424,1046275,91.48
7880424,1046276,86.71
7880424,1046285,69.4
7880424,1046287,83.2
7880424,1046288,89.13
7880424,1046289,89.13
7880424,1046670,57.62
7880424,1046882,125.75
7880424,1048608,85.04
7880424,1048616,103.5
7880424,1048857,121.79
7880424,1049039,89.93
7880424,1049040,95.11
7880424,1049042,103.5
7880424,1049044,103.5
7880424,1049046,52.1
7880424,1049063,67.85
7880424,1049075,126.27
7880424,1049076,95.11
7880424,1049086,126.27
7880424,1050878,16.73
7880424,1050905,21.62
7880424,1050906,36.21
7880424,1050917,17.42
7880424,1050957,13.93
7880424,1050983,35.06
7880424,1050997,24.35
7880424,1051018,21.44
7880424,1051020,18.48
7880424,1051024,20.99
7880424,1051033,14.25
7880424,1051036,31.31
7880424,1051037,20.53
7880424,1051048,27.83
7880424,1051052,15.3
7880424,1051055,22.02
7880424,1051062,35.26
7880424,1051064,37.35
7880424,1051072,21.63
7880424,1051074,14.1
7880424,1051091,51.04
7880424,1051101,25.91
7880424,1051103,17.97
7880424,1051105,34.81
7880424,1051119,22.1
7880424,1051124,24.18
7880424,1051137,23.84
7880424,1051157,29.82
7880424,1051158,20.04
7880424,1051165,31.95
7880424,1051169,20.19
7880424,1051171,19.14
7880424,1051174,38.41
7880424,1051207,16.94
7880424,1051214,29.2
7880424,1051217,31.46
7880424,1051218,29.2
7880424,1051219,27.36
7880424,1051222,21.31
7880424,1051231,30.87
7880424,1051297,30.25
7880424,1051298,45.75
7880424,1051300,28.82
7880424,1051301,30.14
7880424,1051303,27.99
7880424,1051304,42.84
7880424,1051319,24.18
7880424,1051344,43.15
7880424,1051368,30.76
7880424,1051377,24.04
7880424,1051379,40.55
7880424,1051432,42.02
7880424,1051433,31.5
7880424,1051589,29.14
7880424,1051594,32.1
7880424,1051595,29.2
7880424,1051596,29.42
7880424,1051700,30.26
7880424,1051763,31.97
7880424,1051764,55.8
7880424,1051814,20.53
7880424,1051820,18.31
7880424,1051834,29.54
7880424,1051886,27.99
7880424,1051986,29.08
7880424,1052011,29.64
7880424,1052085,30.42
7880424,1052464,24.46
7880424,1052465,24.46
7880424,1052467,17.97
7880424,1052468,29.82
7880424,1052469,20.52
7880424,1052910,34.81
7880424,1052911,37.23
7880424,1052916,38.11
7880424,1052950,20.86
7880424,1052954,29.08
7880424,1053011,42.71
7880424,1053012,45.39
7880424,1053013,45.39
7880424,1053071,39.36
7880424,1053076,18.33
7880424,1053082,19.16
7880424,1053098,21.53
7880424,1053178,25.42
7880424,1053249,39.77
7880424,1053252,46.98
7880424,1053292,28.06
7880424,1053299,42.19
7880424,1053325,37.05
7880424,1053435,18.16
7880424,1053447,11.12
7880424,1053449,45.74
7880424,1053459,18.68
7880424,1053462,45.52
7880424,1053464,50.98
7880424,1053467,31.59
7880424,1053471,21.34
7880424,1053472,10.6
7880424,1053481,29.64
7880424,1053484,14.13
7880424,1053490,16.69
7880424,1053498,33.44
7880424,1053502,20.53
7880424,1053506,29.64
7880424,1053508,14.88
7880424,1053512,21.18
7880424,1053515,21.18
7880424,1053521,11.39
7880424,1053528,14.25
7880424,1053533,30.5
7880424,1053538,18.48
7880424,1053543,36.34
7880424,1053547,20.53
7880424,1053550,31.31
7880424,1053552,17.04
7880424,1053559,42.4
7880424,1053563,18.85
7880424,1053568,16.89
7880424,1053579,29.53
7880424,1053582,15.3
7880424,1053594,18.31
7880424,1053602,18.31
7880424,1053605,35.01
7880424,1053612,31.54
7880424,1053616,37.35
7880424,1053619,37.35
7880424,1053621,41.38
7880424,1053622,41.38
7880424,1053630,24.01
7880424,1053661,25.61
7880424,1053675,26.71
7880424,1053688,34.01
7880424,1053693,14.57
7880424,1053698,16.94
7880424,1053714,17.42
7880424,1053720,14.57
7880424,1053730,26.71
7880424,1053731,26.71
7880424,1053738,19.14
7880424,1053750,23.38
7880424,1053769,30.07
7880424,1053780,23.38
7880424,1053794,19.14
7880424,1053795,28.06
7880424,1053811,30.81
7880424,1053833,25.61
7880424,1053839,15.95
7880424,1053841,46.6
7880424,1053848,24.18
7880424,1053857,32.58
7880424,1053863,17.38
7880424,1053866,20.86
7880424,1053868,25.61
7880424,1053869,25.61
7880424,1053896,21.01
7880424,1053899,29.64
7880424,1053900,28.27
7880424,1053942,28.36
7880424,1053972,19.84
7880424,1053992,37.23
7880424,1053994,30.2
7880424,1054031,28.16
7880424,1054039,20.19
7880424,1054067,20.52
7880424,1054132,29.08
7880424,1054134,29.01
7880424,1054135,17.42
7880424,1054136,23.38
7880424,1054145,35.01
