Contract ID,SAP Code,Sell Price
527_Navigator,1091099,57.85
527_Navigator,1091100,58.14
527_Navigator,1091160,31.67
527_Navigator,1091188,53.15
527_Navigator,1091238,45.18
527_Navigator,1091246,12.2
527_Navigator,1091401,45.73
527_Navigator,1091403,87.51
527_Navigator,1091522,365.85
527_Navigator,1091709,62.29
527_Navigator,1091775,38.38
527_Navigator,1091784,87.51
527_Navigator,1091892,43.7
527_Navigator,1091895,51.16
527_Navigator,1091974,93.72
527_Navigator,1092068,66.22
527_Navigator,1092116,36.62
527_Navigator,1092117,36.62
527_Navigator,1092124,38.91
527_Navigator,1092129,55.78
527_Navigator,1092152,56.16
527_Navigator,1092186,419.05
527_Navigator,1092241,56.55
527_Navigator,1092242,52.12
527_Navigator,1092251,24.88
527_Navigator,1092489,34.85
527_Navigator,1092610,43.7
527_Navigator,1092613,476.49
527_Navigator,1092739,36.12
527_Navigator,1092740,36.12
527_Navigator,1092755,36.12
527_Navigator,1092786,48.05
527_Navigator,1092901,58.43
527_Navigator,1092911,107.66
527_Navigator,1093210,95.87
527_Navigator,1093227,34.17
527_Navigator,1093261,70.78
527_Navigator,1093425,57.44
527_Navigator,1093552,52.56
527_Navigator,1093579,86.05
527_Navigator,1093601,41.66
527_Navigator,1093613,54.07
527_Navigator,1093622,62.29
527_Navigator,1093640,55.21
527_Navigator,1093645,39.59
527_Navigator,1093648,39.59
527_Navigator,1093649,54.83
527_Navigator,1093650,57.61
527_Navigator,1093651,78.2
527_Navigator,1093654,71.29
527_Navigator,1093658,63.26
527_Navigator,1095612,417.83
527_Navigator,1095987,65.46
527_Navigator,1096421,61.25
527_Navigator,1096542,35.19
527_Navigator,1096614,136.32
527_Navigator,1096642,274.32
527_Navigator,1096643,153.14
527_Navigator,1096660,29.94
527_Navigator,1096665,33.28
527_Navigator,1096674,402.35
527_Navigator,1096676,51.24
527_Navigator,1096677,31.38
527_Navigator,1096678,41.94
527_Navigator,1096685,41.24
527_Navigator,1096693,99.84
527_Navigator,1096719,40.87
527_Navigator,1096730,146.16
527_Navigator,1096735,209.81
527_Navigator,1096740,46.56
527_Navigator,1096765,56.12
527_Navigator,1096766,334.61
527_Navigator,1096768,825.67
527_Navigator,1096769,88.03
527_Navigator,1096771,43.42
527_Navigator,1096776,51.67
527_Navigator,1096778,60.5
527_Navigator,1096791,66.01
527_Navigator,1096793,47.52
527_Navigator,1096850,40.77
527_Navigator,1096874,370.3
527_Navigator,1096876,47.74
527_Navigator,1096965,104.92
527_Navigator,1096979,40.34
527_Navigator,1096980,48.06
527_Navigator,1096981,394.61
527_Navigator,1096992,37.63
527_Navigator,1097107,101.06
527_Navigator,1097110,89.79
527_Navigator,1097111,96.47
527_Navigator,1097112,1046.74
527_Navigator,1097117,89.79
527_Navigator,1097118,96.47
527_Navigator,1097119,1046.74
527_Navigator,1097123,90.71
527_Navigator,1097127,102.27
527_Navigator,1097143,113.92
527_Navigator,1097144,1201.49
527_Navigator,1097306,34.31
527_Navigator,1097315,205.6
527_Navigator,1097320,43.56
527_Navigator,1097321,510.66
527_Navigator,1097346,184.47
527_Navigator,1097377,36.19
527_Navigator,1097379,41.24
527_Navigator,1097381,41.46
527_Navigator,1097383,58.47
527_Navigator,1097385,45.32
527_Navigator,1097387,46.3
527_Navigator,1097389,48.68
527_Navigator,1097391,40.77
527_Navigator,1097394,42.91
527_Navigator,1097396,35.46
527_Navigator,1097398,33.28
527_Navigator,1097399,35.7
527_Navigator,1097402,33.53
527_Navigator,1097404,38.36
527_Navigator,1097406,57.18
527_Navigator,1097408,37.63
527_Navigator,1097409,155.77
527_Navigator,1097411,32.54
