Contract ID,SAP Code,Sell Price
527_Navigator,1020161,82.56
527_Navigator,1020162,36.37
527_Navigator,1020164,42.2
527_Navigator,1020165,41.96
527_Navigator,1020166,26.24
527_Navigator,1020167,29.81
527_Navigator,1020217,88.39
527_Navigator,1020218,88.82
527_Navigator,1020277,35.94
527_Navigator,1020327,51.85
527_Navigator,1020350,144.56
527_Navigator,1020374,111.24
527_Navigator,1020375,56.11
527_Navigator,1020377,45.89
527_Navigator,1020380,45.44
527_Navigator,1020382,59.79
527_Navigator,1020384,40.06
527_Navigator,1020389,41.69
527_Navigator,1020395,77.99
527_Navigator,1020397,122.35
527_Navigator,1020415,36.89
527_Navigator,1020417,30.85
527_Navigator,1020419,36.13
527_Navigator,1020427,64.98
527_Navigator,1020442,82.07
527_Navigator,1020472,87.73
527_Navigator,1020526,33.71
527_Navigator,1020718,60.04
527_Navigator,1020726,23.6
527_Navigator,1020727,23.6
527_Navigator,1020728,25.57
527_Navigator,1020729,25.57
527_Navigator,1020730,28.18
527_Navigator,1020731,28.18
527_Navigator,1020749,37
527_Navigator,1020761,35.98
527_Navigator,1020762,52.52
527_Navigator,1020763,42.7
527_Navigator,1020764,53.43
527_Navigator,1020769,34.15
527_Navigator,1020770,63.96
527_Navigator,1020772,24.32
527_Navigator,1020773,24.32
527_Navigator,1020774,26.48
527_Navigator,1020775,26.48
527_Navigator,1020776,64.14
527_Navigator,1020777,64.14
527_Navigator,1020803,20.9
527_Navigator,1020804,21.04
527_Navigator,1020805,21.76
527_Navigator,1020806,21.92
527_Navigator,1020811,32.1
527_Navigator,1020821,34
527_Navigator,1020833,34.48
527_Navigator,1020837,45.13
527_Navigator,1020838,31.95
527_Navigator,1020860,70.48
527_Navigator,1020956,114.38
527_Navigator,1020957,84.46
527_Navigator,1021104,32.83
527_Navigator,1021150,80.71
527_Navigator,1021250,35.49
527_Navigator,1021275,35.3
527_Navigator,1021283,22.98
527_Navigator,1021300,47.58
527_Navigator,1021305,47.7
527_Navigator,1021313,73.07
527_Navigator,1021325,55.26
527_Navigator,1021438,45.71
527_Navigator,1021447,25.98
527_Navigator,1021448,49.31
527_Navigator,1021457,35.55
527_Navigator,1021459,36.83
527_Navigator,1021466,50.3
527_Navigator,1021468,50.3
527_Navigator,1021496,59.04
527_Navigator,1021502,33.62
527_Navigator,1021512,38.46
527_Navigator,1021536,56.7
527_Navigator,1021544,39.2
527_Navigator,1021671,62.82
527_Navigator,1021689,31.57
527_Navigator,1021694,43.79
527_Navigator,1021864,43.67
527_Navigator,1021867,74.89
527_Navigator,1021959,54.36
527_Navigator,1021996,71.61
527_Navigator,1022022,38.62
527_Navigator,1022347,60.04
527_Navigator,1022375,87.25
527_Navigator,1022380,40.18
527_Navigator,1022389,26.9
527_Navigator,1022569,55.82
527_Navigator,1022714,80.64
527_Navigator,1022770,66.88
527_Navigator,1022785,77.48
