Contract ID,SAP Code,Sell Price
iBuy0810724,1018734,38.45
iBuy0810724,1018741,39.4
iBuy0810724,1018742,24.5
iBuy0810724,1018759,56.91
iBuy0810724,1018806,30.61
iBuy0810724,1018810,80.6
iBuy0810724,1018811,92.31
iBuy0810724,1018813,68.89
iBuy0810724,1018821,56.75
iBuy0810724,1018828,86.61
iBuy0810724,1018834,41.71
iBuy0810724,1018850,50.09
iBuy0810724,1018873,40.99
iBuy0810724,1018885,54.93
iBuy0810724,1018893,45.39
iBuy0810724,1018894,45.01
iBuy0810724,1018899,58
iBuy0810724,1018900,51.2
iBuy0810724,1018901,41.51
iBuy0810724,1018905,65.81
iBuy0810724,1018928,51.48
iBuy0810724,1019006,82.81
iBuy0810724,1019008,46.85
iBuy0810724,1019015,47.06
iBuy0810724,1019019,54.14
iBuy0810724,1019021,48.91
iBuy0810724,1019036,59.95
iBuy0810724,1019069,76.7
iBuy0810724,1019077,70.55
iBuy0810724,1019228,149.54
iBuy0810724,1019243,223.36
iBuy0810724,1019244,175.03
iBuy0810724,1019248,110.48
iBuy0810724,1019265,85.76
iBuy0810724,1019292,120.78
iBuy0810724,1019376,73.21
iBuy0810724,1019377,81.78
iBuy0810724,1019411,171.55
iBuy0810724,1019601,55.3
iBuy0810724,1019762,193.1
iBuy0810724,1019763,129.86
iBuy0810724,1019769,67.39
iBuy0810724,1019801,46.5
iBuy0810724,1019807,46.5
iBuy0810724,1019811,68.11
iBuy0810724,1019823,38.7
iBuy0810724,1019858,93.55
iBuy0810724,1019886,27.39
iBuy0810724,1019888,29
iBuy0810724,1019933,28.48
iBuy0810724,1019937,23.99
iBuy0810724,1019939,30.93
iBuy0810724,1019940,30.93
iBuy0810724,1019946,23.59
iBuy0810724,1019970,70.16
iBuy0810724,1020044,169.41
iBuy0810724,1020047,83.9
iBuy0810724,1020094,77.69
iBuy0810724,1020114,103.85
iBuy0810724,1020117,94.15
iBuy0810724,1020127,40.68
iBuy0810724,1020136,54.96
iBuy0810724,1020138,44.98
iBuy0810724,1020150,81.89
iBuy0810724,1020161,101.24
iBuy0810724,1020162,44.93
iBuy0810724,1020165,51.96
iBuy0810724,1020166,21.8
iBuy0810724,1020167,23.56
iBuy0810724,1020217,101.14
iBuy0810724,1020218,101.15
iBuy0810724,1020327,77.69
iBuy0810724,1020375,68.2
iBuy0810724,1020377,57.61
iBuy0810724,1020380,61.64
iBuy0810724,1020382,68.83
iBuy0810724,1020384,49.65
iBuy0810724,1020389,54.3
iBuy0810724,1020397,77.73
iBuy0810724,1020442,100.48
iBuy0810724,1020472,101.09
iBuy0810724,1020726,29.56
iBuy0810724,1020727,29.56
iBuy0810724,1020728,30.46
iBuy0810724,1020729,30.46
iBuy0810724,1020749,34.41
iBuy0810724,1020761,53.9
iBuy0810724,1020763,38.29
iBuy0810724,1020770,30.46
iBuy0810724,1020772,37.99
iBuy0810724,1020773,37.99
iBuy0810724,1020774,26.19
iBuy0810724,1020775,26.19
iBuy0810724,1020776,98.61
iBuy0810724,1020777,44.98
iBuy0810724,1020803,21.46
iBuy0810724,1020804,21.51
iBuy0810724,1020805,21.78
iBuy0810724,1020806,21.5
iBuy0810724,1020821,27.39
iBuy0810724,1020832,50
iBuy0810724,1020833,60.96
iBuy0810724,1020837,59.16
iBuy0810724,1021250,40.15
iBuy0810724,1021275,58.63
