Contract ID,SAP Code,Sell Price
323_HPSI,1020094,75.78
323_HPSI,1020114,101.68
323_HPSI,1020117,92.09
323_HPSI,1020162,43.37
323_HPSI,1020165,50.33
323_HPSI,1020166,20.47
323_HPSI,1020167,22.21
323_HPSI,1020217,99
323_HPSI,1020327,75.78
323_HPSI,1020442,98.34
323_HPSI,1020472,98.94
323_HPSI,1020526,39.19
323_HPSI,1020821,26
323_HPSI,1021085,40.39
323_HPSI,1021104,39.72
323_HPSI,1022569,58.62
323_HPSI,1022714,82.92
323_HPSI,1022770,64.32
323_HPSI,1022786,55.04
323_HPSI,1022833,23.04
323_HPSI,1022909,53.58
323_HPSI,1022939,51.71
323_HPSI,1023011,83.12
323_HPSI,1023027,74.22
323_HPSI,1023055,99.6
323_HPSI,1023077,21.9
323_HPSI,1023117,50.65
323_HPSI,1023179,63.88
323_HPSI,1023210,62.33
323_HPSI,1023211,74.1
323_HPSI,1023213,41.14
323_HPSI,1023247,48.56
323_HPSI,1023248,63.78
323_HPSI,1023249,60.31
323_HPSI,1023310,63.18
323_HPSI,1023348,53.36
323_HPSI,1023350,55.74
323_HPSI,1023354,53.63
323_HPSI,1023355,37.96
323_HPSI,1023358,31.06
323_HPSI,1023366,43.18
323_HPSI,1023401,61.18
323_HPSI,1023404,52.66
323_HPSI,1023417,68.36
323_HPSI,1023422,42.31
323_HPSI,1023431,40.63
323_HPSI,1023439,43.2
323_HPSI,1023445,66.89
323_HPSI,1023451,42.68
323_HPSI,1023508,62.7
323_HPSI,1023523,31.06
323_HPSI,1023645,26.58
323_HPSI,1023646,25.84
323_HPSI,1023674,24.82
323_HPSI,1023694,30.82
323_HPSI,1023698,28.21
323_HPSI,1023753,36.41
323_HPSI,1023773,22.44
323_HPSI,1023833,24.54
323_HPSI,1023872,49.31
323_HPSI,1023896,50.26
323_HPSI,1023906,28.68
323_HPSI,1023914,52.12
323_HPSI,1023915,41.68
323_HPSI,1023924,30.24
323_HPSI,1023935,54.35
323_HPSI,1023972,28.57
323_HPSI,1023976,23.04
323_HPSI,1024012,34.74
323_HPSI,1024014,27.06
323_HPSI,1024018,17.16
323_HPSI,1024027,26.28
323_HPSI,1024044,24.46
323_HPSI,1024068,74.76
323_HPSI,1024138,48.2
