Contract ID,SAP Code,Sell Price
7070824,1051310,66.72
7070824,1051393,29.27
7070824,1051458,42.04
7070824,1051592,42.76
7070824,1051594,43.67
7070824,1051595,36.55
7070824,1051596,40
7070824,1051763,43.98
7070824,1051814,28.55
7070824,1051886,37.92
7070824,1052910,45.55
7070824,1052950,28.65
7070824,1053098,30.2
7070824,1053249,40.77
7070824,1053481,40.22
7070824,1053490,29.33
7070824,1053508,20.28
7070824,1053528,19.25
7070824,1053533,41.4
7070824,1053538,25.7
7070824,1053543,42.39
7070824,1053619,52.83
7070824,1053622,56.94
7070824,1053675,34.71
7070824,1053688,45.87
7070824,1053750,32.18
7070824,1053773,20.42
7070824,1053780,32.18
7070824,1053839,22.2
7070824,1053848,28.65
7070824,1053866,30.08
7070824,1053869,35.69
7070824,1054048,100.08
7070824,1054049,85.99
7070824,1054135,24.08
7070824,1054136,32.18
7070824,1054184,76.12
7070824,1054185,87.4
7070824,1054311,122.17
7070824,1054336,55.4
7070824,1054537,70.48
7070824,1054839,54.05
7070824,1054909,71.04
7070824,1054980,35.53
7070824,1055000,42.69
7070824,1055024,26.92
7070824,1055486,56.83
7070824,1056434,16.7
7070824,1056443,42.3
7070824,1056471,18.72
7070824,1056480,34.84
7070824,1056484,32.71
7070824,1056946,83.51
7070824,1057146,28.24
7070824,1057181,19.34
7070824,1057195,26.71
7070824,1057214,17.45
7070824,1057324,32.65
7070824,1057329,35.16
7070824,1057339,38.64
7070824,1057347,35.83
7070824,1057359,32
7070824,1057361,28.94
7070824,1057432,29.99
7070824,1057467,28.82
7070824,1057474,32.72
7070824,1057483,33.42
7070824,1057484,27.83
7070824,1057486,29.07
7070824,1057488,22.04
7070824,1057491,38.3
7070824,1057498,32.17
7070824,1057501,34.71
7070824,1057504,52.14
7070824,1057507,25.83
7070824,1057509,42.06
7070824,1057511,34.57
7070824,1057513,42.19
7070824,1057521,30.14
7070824,1057540,39.06
7070824,1057543,33.67
7070824,1057546,27.14
7070824,1057554,37.05
7070824,1057558,43.54
7070824,1057568,27.99
7070824,1057620,25.83
7070824,1057661,31.35
7070824,1057664,21.18
7070824,1057674,27.83
7070824,1057697,38.71
7070824,1057704,31.35
7070824,1057815,42.71
7070824,1057833,43.54
7070824,1057861,38.98
7070824,1057893,33
7070824,1057896,37.92
7070824,1058056,38.73
7070824,1058800,30.78
7070824,1079847,0.01
7070824,1080482,4.55
7070824,1081137,190.17
7070824,1083222,31.77
7070824,1086119,59.67
7070824,1087091,42.53
7070824,1087135,57.81
7070824,1087136,124.64
7070824,1090276,57.77
7070824,1090487,38.83
7070824,1091169,0.01
7070824,1091188,65.82
7070824,1091232,73.06
