Contract ID,SAP Code,Sell Price
323_HPSI Tier 2,1028214,75.9
323_HPSI Tier 2,1028351,18.4
323_HPSI Tier 2,1028372,85.79
323_HPSI Tier 2,1028374,40.09
323_HPSI Tier 2,1028417,46.98
323_HPSI Tier 2,1028472,55.29
323_HPSI Tier 2,1028495,40.48
323_HPSI Tier 2,1028496,31.97
323_HPSI Tier 2,1028575,48.07
323_HPSI Tier 2,1028613,113.82
323_HPSI Tier 2,1028669,44.36
323_HPSI Tier 2,1028697,60.68
323_HPSI Tier 2,1028705,55.9
323_HPSI Tier 2,1028721,43.99
323_HPSI Tier 2,1028831,73.23
323_HPSI Tier 2,1028897,40.01
323_HPSI Tier 2,1028925,65.85
323_HPSI Tier 2,1028960,48.19
323_HPSI Tier 2,1028961,11.5
323_HPSI Tier 2,1030896,71.32
323_HPSI Tier 2,1030970,33.02
323_HPSI Tier 2,1031141,23.71
323_HPSI Tier 2,1031142,15.36
323_HPSI Tier 2,1031143,23.07
323_HPSI Tier 2,1031426,17.58
323_HPSI Tier 2,1031427,18.07
323_HPSI Tier 2,1031435,17.3
323_HPSI Tier 2,1031436,16.92
323_HPSI Tier 2,1031437,16.62
323_HPSI Tier 2,1031438,17.07
323_HPSI Tier 2,1031499,53.13
323_HPSI Tier 2,1031500,54.14
323_HPSI Tier 2,1031501,46.4
323_HPSI Tier 2,1031503,52.34
323_HPSI Tier 2,1031504,54.91
323_HPSI Tier 2,1031505,46.4
323_HPSI Tier 2,1031507,51.39
323_HPSI Tier 2,1031508,52.81
323_HPSI Tier 2,1031509,46.4
323_HPSI Tier 2,1031510,48.3
323_HPSI Tier 2,1031511,51.45
323_HPSI Tier 2,1031512,51.41
323_HPSI Tier 2,1031513,46.4
323_HPSI Tier 2,1031547,56.8
323_HPSI Tier 2,1031549,57.76
323_HPSI Tier 2,1031551,55.49
323_HPSI Tier 2,1032206,109.64
323_HPSI Tier 2,1032751,30.38
323_HPSI Tier 2,1032752,27.43
323_HPSI Tier 2,1032753,26.21
323_HPSI Tier 2,1032754,26.21
323_HPSI Tier 2,1032755,26.6
323_HPSI Tier 2,1032761,24.44
323_HPSI Tier 2,1032762,48.83
323_HPSI Tier 2,1032763,27.5
323_HPSI Tier 2,1032764,50.59
323_HPSI Tier 2,1032769,46.46
323_HPSI Tier 2,1033154,17.48
323_HPSI Tier 2,1040120,63.18
323_HPSI Tier 2,1041244,14.7
323_HPSI Tier 2,1041508,10.41
323_HPSI Tier 2,1042657,14.55
323_HPSI Tier 2,1042821,14.93
323_HPSI Tier 2,1043636,17.8
323_HPSI Tier 2,1043637,22.31
323_HPSI Tier 2,1043981,10.86
323_HPSI Tier 2,1043985,19.18
323_HPSI Tier 2,1043986,24.01
323_HPSI Tier 2,1043989,31.18
323_HPSI Tier 2,1044059,29.44
323_HPSI Tier 2,1044073,23.84
323_HPSI Tier 2,1044084,16.13
323_HPSI Tier 2,1044590,25.1
323_HPSI Tier 2,1044623,14.23
323_HPSI Tier 2,1044628,18.37
323_HPSI Tier 2,1044658,27.66
323_HPSI Tier 2,1044660,37.01
323_HPSI Tier 2,1044665,27.66
323_HPSI Tier 2,1044792,18.54
323_HPSI Tier 2,1044835,13.8
323_HPSI Tier 2,1044930,72.97
323_HPSI Tier 2,1044932,15.92
323_HPSI Tier 2,1044984,18.37
323_HPSI Tier 2,1045757,18.06
323_HPSI Tier 2,1045781,46.32
323_HPSI Tier 2,1046319,16.12
323_HPSI Tier 2,1046669,13.92
323_HPSI Tier 2,1046670,64.88
323_HPSI Tier 2,1049204,47.17
323_HPSI Tier 2,1050790,8.61
323_HPSI Tier 2,1050792,12.51
323_HPSI Tier 2,1050793,12.51
323_HPSI Tier 2,1050807,9.17
323_HPSI Tier 2,1050809,11.13
323_HPSI Tier 2,1050810,11.13
323_HPSI Tier 2,1050813,14.63
323_HPSI Tier 2,1050827,24.84
323_HPSI Tier 2,1050829,17.99
323_HPSI Tier 2,1050835,26.22
323_HPSI Tier 2,1050836,26.22
323_HPSI Tier 2,1050841,14.9
323_HPSI Tier 2,1050842,12.65
323_HPSI Tier 2,1050849,12.49
323_HPSI Tier 2,1050850,12.49
323_HPSI Tier 2,1050855,13.72
323_HPSI Tier 2,1050856,13.72
323_HPSI Tier 2,1050858,16.42
323_HPSI Tier 2,1050906,42.77
323_HPSI Tier 2,1050988,31.73
323_HPSI Tier 2,1050997,24.87
323_HPSI Tier 2,1051016,20.07
323_HPSI Tier 2,1051018,21.76
323_HPSI Tier 2,1051020,21.76
323_HPSI Tier 2,1051062,41.64
323_HPSI Tier 2,1051064,44.08
323_HPSI Tier 2,1051072,23.45
323_HPSI Tier 2,1051074,16.28
323_HPSI Tier 2,1051101,29.82
323_HPSI Tier 2,1051103,20.63
323_HPSI Tier 2,1051105,41.08
323_HPSI Tier 2,1051124,24.58
323_HPSI Tier 2,1051139,31.51
323_HPSI Tier 2,1051157,37.86
323_HPSI Tier 2,1051158,23.63
323_HPSI Tier 2,1051169,23.82
323_HPSI Tier 2,1051171,22.51
323_HPSI Tier 2,1051214,29.82
323_HPSI Tier 2,1051217,37.13
323_HPSI Tier 2,1051218,31.56
323_HPSI Tier 2,1051272,35.83
323_HPSI Tier 2,1051297,34.5
323_HPSI Tier 2,1051298,50.49
323_HPSI Tier 2,1051300,31.77
323_HPSI Tier 2,1051301,34.33
323_HPSI Tier 2,1051304,48.69
323_HPSI Tier 2,1051305,29.26
323_HPSI Tier 2,1051308,43.94
323_HPSI Tier 2,1051310,71.69
323_HPSI Tier 2,1051331,35.57
323_HPSI Tier 2,1051344,43.61
323_HPSI Tier 2,1051453,28.34
323_HPSI Tier 2,1051600,23.61
323_HPSI Tier 2,1051625,17.18
323_HPSI Tier 2,1051763,37.7
323_HPSI Tier 2,1051764,49.7
323_HPSI Tier 2,1051814,24.2
323_HPSI Tier 2,1051820,21.57
323_HPSI Tier 2,1051886,32.94
323_HPSI Tier 2,1052009,10.25
323_HPSI Tier 2,1052011,34.86
323_HPSI Tier 2,1052085,30.73
323_HPSI Tier 2,1052142,23.61
323_HPSI Tier 2,1052464,28.14
323_HPSI Tier 2,1052465,28.14
323_HPSI Tier 2,1052467,20.63
323_HPSI Tier 2,1052468,34.33
323_HPSI Tier 2,1052469,23.63
323_HPSI Tier 2,1052910,41.08
323_HPSI Tier 2,1052911,40.61
323_HPSI Tier 2,1052916,44.85
323_HPSI Tier 2,1052950,24.58
323_HPSI Tier 2,1053071,39.95
323_HPSI Tier 2,1053076,20.82
323_HPSI Tier 2,1053098,26.08
323_HPSI Tier 2,1053178,29.82
323_HPSI Tier 2,1053211,34.33
323_HPSI Tier 2,1053233,35.64
323_HPSI Tier 2,1053249,45.21
323_HPSI Tier 2,1053292,28.51
323_HPSI Tier 2,1053297,57.21
323_HPSI Tier 2,1053299,42.95
323_HPSI Tier 2,1053355,35.64
323_HPSI Tier 2,1053376,7.91
323_HPSI Tier 2,1053381,5.93
323_HPSI Tier 2,1053391,7.26
323_HPSI Tier 2,1053405,6.67
323_HPSI Tier 2,1053447,12.58
323_HPSI Tier 2,1053449,46.81
323_HPSI Tier 2,1053459,19.12
323_HPSI Tier 2,1053464,54.05
323_HPSI Tier 2,1053467,32.32
323_HPSI Tier 2,1053471,25.07
323_HPSI Tier 2,1053472,12.57
323_HPSI Tier 2,1053481,34.86
323_HPSI Tier 2,1053490,20.69
323_HPSI Tier 2,1053498,39.36
323_HPSI Tier 2,1053502,24.2
323_HPSI Tier 2,1053506,34.86
323_HPSI Tier 2,1053508,17.5
323_HPSI Tier 2,1053512,24.87
323_HPSI Tier 2,1053515,24.87
323_HPSI Tier 2,1053521,13.44
323_HPSI Tier 2,1053528,16.82
323_HPSI Tier 2,1053533,35.88
323_HPSI Tier 2,1053538,21.76
323_HPSI Tier 2,1053547,24.2
323_HPSI Tier 2,1053550,36.95
323_HPSI Tier 2,1053552,20.07
323_HPSI Tier 2,1053559,49.94
323_HPSI Tier 2,1053568,19.88
323_HPSI Tier 2,1053582,18.04
323_HPSI Tier 2,1053594,21.57
323_HPSI Tier 2,1053602,21.57
323_HPSI Tier 2,1053605,35.64
323_HPSI Tier 2,1053616,44.08
323_HPSI Tier 2,1053619,44.08
323_HPSI Tier 2,1053621,49.06
323_HPSI Tier 2,1053622,48.21
323_HPSI Tier 2,1053675,31.51
323_HPSI Tier 2,1053693,17.2
323_HPSI Tier 2,1053714,20.63
323_HPSI Tier 2,1053720,17.2
323_HPSI Tier 2,1053730,31.51
323_HPSI Tier 2,1053731,31.51
323_HPSI Tier 2,1053750,27.58
323_HPSI Tier 2,1053769,34.53
323_HPSI Tier 2,1053773,17.63
323_HPSI Tier 2,1053780,27.58
323_HPSI Tier 2,1053794,22.51
323_HPSI Tier 2,1053811,36.39
323_HPSI Tier 2,1053839,18.76
323_HPSI Tier 2,1053848,24.58
323_HPSI Tier 2,1053857,38.46
323_HPSI Tier 2,1053863,20.45
323_HPSI Tier 2,1053866,24.58
323_HPSI Tier 2,1053868,30.2
323_HPSI Tier 2,1053869,30.2
323_HPSI Tier 2,1053894,21.3
323_HPSI Tier 2,1053896,23.07
323_HPSI Tier 2,1053897,46.38
323_HPSI Tier 2,1053907,14.62
323_HPSI Tier 2,1053908,27.88
323_HPSI Tier 2,1053972,23.09
323_HPSI Tier 2,1054048,104.72
323_HPSI Tier 2,1054049,92.39
323_HPSI Tier 2,1054067,23.25
323_HPSI Tier 2,1054132,34.33
323_HPSI Tier 2,1054133,46.7
323_HPSI Tier 2,1054134,31.51
323_HPSI Tier 2,1054135,20.63
323_HPSI Tier 2,1054136,27.58
323_HPSI Tier 2,1054171,45.77
323_HPSI Tier 2,1054184,81.79
323_HPSI Tier 2,1054185,93.9
323_HPSI Tier 2,1054311,131.26
323_HPSI Tier 2,1054329,43.9
323_HPSI Tier 2,1054350,32.07
323_HPSI Tier 2,1054362,34.86
323_HPSI Tier 2,1054380,26.51
323_HPSI Tier 2,1054403,29.26
323_HPSI Tier 2,1054467,48.21
323_HPSI Tier 2,1054537,75.73
323_HPSI Tier 2,1054636,50.96
323_HPSI Tier 2,1054781,30.85
323_HPSI Tier 2,1054823,69.16
323_HPSI Tier 2,1054830,45.94
323_HPSI Tier 2,1054839,49.7
323_HPSI Tier 2,1054854,64.95
323_HPSI Tier 2,1054859,48.69
323_HPSI Tier 2,1054862,34.67
323_HPSI Tier 2,1054866,29.88
323_HPSI Tier 2,1054869,49.91
323_HPSI Tier 2,1054874,25.7
323_HPSI Tier 2,1054882,46.39
323_HPSI Tier 2,1054884,46.39
323_HPSI Tier 2,1054891,53.71
323_HPSI Tier 2,1054894,46.39
323_HPSI Tier 2,1054902,40.72
323_HPSI Tier 2,1054903,66.41
323_HPSI Tier 2,1054909,66.41
323_HPSI Tier 2,1054916,42.84
323_HPSI Tier 2,1054919,57.43
323_HPSI Tier 2,1054921,57.67
323_HPSI Tier 2,1054931,49.91
323_HPSI Tier 2,1054932,49.91
323_HPSI Tier 2,1054958,66.41
323_HPSI Tier 2,1054999,38.44
323_HPSI Tier 2,1055000,35.88
323_HPSI Tier 2,1055008,35.71
323_HPSI Tier 2,1055024,25.7
323_HPSI Tier 2,1055031,30.36
323_HPSI Tier 2,1055036,16.41
323_HPSI Tier 2,1055161,36.52
323_HPSI Tier 2,1055190,19.58
323_HPSI Tier 2,1055260,29.82
323_HPSI Tier 2,1055264,51.39
323_HPSI Tier 2,1055268,24.87
323_HPSI Tier 2,1055607,35.57
323_HPSI Tier 2,1055681,16.68
323_HPSI Tier 2,1055684,23.99
323_HPSI Tier 2,1055687,28.72
323_HPSI Tier 2,1055691,17.39
323_HPSI Tier 2,1055706,40.7
323_HPSI Tier 2,1055714,11.04
323_HPSI Tier 2,1055718,18.25
323_HPSI Tier 2,1055719,20.82
323_HPSI Tier 2,1055721,25.09
323_HPSI Tier 2,1055722,28.66
323_HPSI Tier 2,1055723,33.61
323_HPSI Tier 2,1055724,18.4
323_HPSI Tier 2,1055725,20.99
323_HPSI Tier 2,1055726,28.32
323_HPSI Tier 2,1055732,15.96
323_HPSI Tier 2,1055733,11.45
323_HPSI Tier 2,1055734,11.97
323_HPSI Tier 2,1055736,20
323_HPSI Tier 2,1055741,14.15
323_HPSI Tier 2,1055742,19.12
323_HPSI Tier 2,1055744,20.98
323_HPSI Tier 2,1055746,21.24
323_HPSI Tier 2,1055748,25.17
323_HPSI Tier 2,1055755,25.83
323_HPSI Tier 2,1055757,25.83
323_HPSI Tier 2,1055762,22.94
323_HPSI Tier 2,1055763,30.92
323_HPSI Tier 2,1055765,16.27
323_HPSI Tier 2,1055766,16.12
323_HPSI Tier 2,1055767,27.31
323_HPSI Tier 2,1055775,22.72
323_HPSI Tier 2,1055777,14.42
323_HPSI Tier 2,1055792,21.99
323_HPSI Tier 2,1056038,47.85
323_HPSI Tier 2,1056122,30.51
323_HPSI Tier 2,1056140,22.36
323_HPSI Tier 2,1056175,25.5
323_HPSI Tier 2,1056199,42.84
323_HPSI Tier 2,1056208,25.5
323_HPSI Tier 2,1056423,21.53
323_HPSI Tier 2,1056434,14.55
323_HPSI Tier 2,1056443,47.76
323_HPSI Tier 2,1056463,13.41
323_HPSI Tier 2,1056484,41.08
323_HPSI Tier 2,1057001,23.75
323_HPSI Tier 2,1057043,23.35
323_HPSI Tier 2,1057142,19.26
323_HPSI Tier 2,1057146,28.03
323_HPSI Tier 2,1057149,26.94
323_HPSI Tier 2,1057154,18.94
323_HPSI Tier 2,1057181,16.96
323_HPSI Tier 2,1057186,24.58
323_HPSI Tier 2,1057195,23.44
323_HPSI Tier 2,1057204,21.71
323_HPSI Tier 2,1057214,15.2
323_HPSI Tier 2,1057229,29.07
323_HPSI Tier 2,1057249,25.94
323_HPSI Tier 2,1057256,27.6
323_HPSI Tier 2,1057259,35.7
323_HPSI Tier 2,1057270,25.07
323_HPSI Tier 2,1057295,20.68
323_HPSI Tier 2,1057302,31.28
323_HPSI Tier 2,1057310,35.9
323_HPSI Tier 2,1057313,38.09
323_HPSI Tier 2,1057315,36.98
323_HPSI Tier 2,1057324,28.34
323_HPSI Tier 2,1057327,25.94
323_HPSI Tier 2,1057329,30.54
323_HPSI Tier 2,1057332,22.15
323_HPSI Tier 2,1057333,38.09
323_HPSI Tier 2,1057339,33.49
323_HPSI Tier 2,1057341,37.72
323_HPSI Tier 2,1057343,40.11
323_HPSI Tier 2,1057350,24.29
323_HPSI Tier 2,1057359,32.38
323_HPSI Tier 2,1057360,20.01
323_HPSI Tier 2,1057361,31.1
323_HPSI Tier 2,1057370,34.41
323_HPSI Tier 2,1057418,16.01
323_HPSI Tier 2,1057432,25.94
323_HPSI Tier 2,1057444,20.01
323_HPSI Tier 2,1057445,19.87
323_HPSI Tier 2,1057447,20.22
323_HPSI Tier 2,1057448,22.15
323_HPSI Tier 2,1057454,21.08
323_HPSI Tier 2,1057459,25.08
323_HPSI Tier 2,1057474,27.29
323_HPSI Tier 2,1057482,32.71
323_HPSI Tier 2,1057483,28.34
323_HPSI Tier 2,1057484,23.81
323_HPSI Tier 2,1057488,21.07
323_HPSI Tier 2,1057491,32.71
323_HPSI Tier 2,1057494,38.82
323_HPSI Tier 2,1057495,25.08
323_HPSI Tier 2,1057498,27.23
323_HPSI Tier 2,1057501,32.71
323_HPSI Tier 2,1057504,46.17
323_HPSI Tier 2,1057507,21.71
323_HPSI Tier 2,1057508,23.08
323_HPSI Tier 2,1057509,35.33
323_HPSI Tier 2,1057511,29.07
323_HPSI Tier 2,1057512,25.08
323_HPSI Tier 2,1057513,37.79
323_HPSI Tier 2,1057515,27.6
323_HPSI Tier 2,1057519,40.11
323_HPSI Tier 2,1057523,19.87
323_HPSI Tier 2,1057524,16.54
323_HPSI Tier 2,1057527,21.87
323_HPSI Tier 2,1057528,24.28
323_HPSI Tier 2,1057529,22.63
323_HPSI Tier 2,1057531,23.35
323_HPSI Tier 2,1057535,34.78
323_HPSI Tier 2,1057536,26.01
323_HPSI Tier 2,1057537,17.87
323_HPSI Tier 2,1057538,27.6
323_HPSI Tier 2,1057540,33.86
323_HPSI Tier 2,1057541,36.06
323_HPSI Tier 2,1057551,44.61
323_HPSI Tier 2,1057554,31.28
323_HPSI Tier 2,1057557,38.09
323_HPSI Tier 2,1057558,36.98
323_HPSI Tier 2,1057568,24.29
323_HPSI Tier 2,1057570,34.41
323_HPSI Tier 2,1057572,23.35
323_HPSI Tier 2,1057573,17.4
323_HPSI Tier 2,1057575,23.35
323_HPSI Tier 2,1057578,15.2
323_HPSI Tier 2,1057589,12.65
323_HPSI Tier 2,1057592,29.88
323_HPSI Tier 2,1057665,12.64
323_HPSI Tier 2,1057674,23.81
323_HPSI Tier 2,1057815,35.9
323_HPSI Tier 2,1057833,36.98
323_HPSI Tier 2,1057847,35.33
323_HPSI Tier 2,1057861,37.72
323_HPSI Tier 2,1057879,35.88
323_HPSI Tier 2,1057893,31.1
323_HPSI Tier 2,1058056,32.75
323_HPSI Tier 2,1058181,7.21
323_HPSI Tier 2,1058182,20.01
323_HPSI Tier 2,1069748,54.19
323_HPSI Tier 2,1083189,47.67
323_HPSI Tier 2,1083201,18.98
323_HPSI Tier 2,1083203,56.98
323_HPSI Tier 2,1085453,50.33
323_HPSI Tier 2,1085468,36.78
323_HPSI Tier 2,1085573,36.78
323_HPSI Tier 2,1085581,40.86
323_HPSI Tier 2,1085585,40.86
323_HPSI Tier 2,1085799,73.5
323_HPSI Tier 2,1091160,27.32
323_HPSI Tier 2,1091188,48.16
323_HPSI Tier 2,1091246,11.6
323_HPSI Tier 2,1091277,37.8
323_HPSI Tier 2,1091403,68.21
323_HPSI Tier 2,1091407,44.67
323_HPSI Tier 2,1091431,50.88
323_HPSI Tier 2,1091439,31.83
323_HPSI Tier 2,1091440,33.83
323_HPSI Tier 2,1091522,250.56
323_HPSI Tier 2,1091624,36.1
323_HPSI Tier 2,1091784,68.21
323_HPSI Tier 2,1091813,38.33
323_HPSI Tier 2,1092116,36.37
323_HPSI Tier 2,1092117,36.37
323_HPSI Tier 2,1092124,44.34
323_HPSI Tier 2,1092133,32.58
323_HPSI Tier 2,1092152,61.67
323_HPSI Tier 2,1092234,72.34
323_HPSI Tier 2,1092251,23.66
323_HPSI Tier 2,1092489,30.04
323_HPSI Tier 2,1092739,34.43
323_HPSI Tier 2,1092740,34.43
323_HPSI Tier 2,1092755,32.04
323_HPSI Tier 2,1093209,77.6
323_HPSI Tier 2,1093210,76.2
323_HPSI Tier 2,1093227,33.2
323_HPSI Tier 2,1093258,26.65
323_HPSI Tier 2,1093425,48.2
323_HPSI Tier 2,1093517,3.7
323_HPSI Tier 2,1093519,3.7
323_HPSI Tier 2,1093535,46.69
323_HPSI Tier 2,1093552,52.56
323_HPSI Tier 2,1093575,0.01
323_HPSI Tier 2,1093601,42.07
323_HPSI Tier 2,1093613,50.44
323_HPSI Tier 2,1093645,35.02
323_HPSI Tier 2,1093648,35.02
323_HPSI Tier 2,1093649,49.67
323_HPSI Tier 2,1093650,50.61
323_HPSI Tier 2,1093651,74.43
323_HPSI Tier 2,1093654,63.95
323_HPSI Tier 2,1093658,49.07
323_HPSI Tier 2,1096652,34.54
323_HPSI Tier 2,1117086,43.16
323_HPSI Tier 2,1117277,39.1
323_HPSI Tier 2,1118018,19.02
323_HPSI Tier 2,1118123,39.1
323_HPSI Tier 2,1118157,48.81
323_HPSI Tier 2,1118161,48.81
323_HPSI Tier 2,1118195,49.99
323_HPSI Tier 2,1118237,26.66
323_HPSI Tier 2,1118301,39.1
323_HPSI Tier 2,1118309,78.2
323_HPSI Tier 2,1118315,26.71
323_HPSI Tier 2,1118316,24.66
323_HPSI Tier 2,1118341,13.48
323_HPSI Tier 2,1119882,26.3
323_HPSI Tier 2,1119901,28.67
323_HPSI Tier 2,1121698,287.7
323_HPSI Tier 2,1121707,287.7
323_HPSI Tier 2,1121708,287.7
323_HPSI Tier 2,1122448,36.5
323_HPSI Tier 2,1122449,26.66
323_HPSI Tier 2,1122450,36.5
323_HPSI Tier 2,1122451,36.5
323_HPSI Tier 2,1125187,37.94
323_HPSI Tier 2,1126929,20.7
323_HPSI Tier 2,1140369,36.44
323_HPSI Tier 2,1140390,40.05
323_HPSI Tier 2,1140391,74.8
323_HPSI Tier 2,1140478,75.57
323_HPSI Tier 2,1140550,9.2
323_HPSI Tier 2,1140551,38.61
323_HPSI Tier 2,1141664,28.6
323_HPSI Tier 2,1141665,30.76
323_HPSI Tier 2,1141725,43.16
323_HPSI Tier 2,1142112,38.09
323_HPSI Tier 2,1142588,38.28
323_HPSI Tier 2,1143877,40.58
323_HPSI Tier 2,1143878,40.35
323_HPSI Tier 2,1143880,53.12
323_HPSI Tier 2,1144008,13.27
323_HPSI Tier 2,1144011,15.92
323_HPSI Tier 2,1144140,65.27
323_HPSI Tier 2,1144172,73.5
323_HPSI Tier 2,1144173,89.9
323_HPSI Tier 2,1144185,69.75
323_HPSI Tier 2,1144186,31.11
323_HPSI Tier 2,1144365,45.49
323_HPSI Tier 2,1144538,16.45
323_HPSI Tier 2,1144539,16.45
323_HPSI Tier 2,1144541,22.87
323_HPSI Tier 2,1144665,17.39
323_HPSI Tier 2,1144668,21.71
323_HPSI Tier 2,1144761,84.59
323_HPSI Tier 2,1144766,44.33
323_HPSI Tier 2,1144775,24.87
323_HPSI Tier 2,1144959,52.08
323_HPSI Tier 2,1145578,24.01
323_HPSI Tier 2,1145606,53.88
323_HPSI Tier 2,1145607,58.25
323_HPSI Tier 2,1145823,68.02
323_HPSI Tier 2,1145885,15.16
323_HPSI Tier 2,1145886,20.25
323_HPSI Tier 2,1145888,25.94
323_HPSI Tier 2,1145890,21.68
323_HPSI Tier 2,1145891,28.9
323_HPSI Tier 2,1145892,24.87
323_HPSI Tier 2,1146188,30.98
323_HPSI Tier 2,1146471,56.01
323_HPSI Tier 2,1146527,17.66
323_HPSI Tier 2,1146528,13.27
323_HPSI Tier 2,1146530,17.04
323_HPSI Tier 2,1146601,28.67
323_HPSI Tier 2,1146602,28.67
323_HPSI Tier 2,1147105,36.52
323_HPSI Tier 2,1147463,52.43
323_HPSI Tier 2,1147749,18.01
323_HPSI Tier 2,1147977,57.25
323_HPSI Tier 2,1148135,53.39
323_HPSI Tier 2,1148195,52.56
323_HPSI Tier 2,1148198,153.8
323_HPSI Tier 2,1148325,21.94
323_HPSI Tier 2,1148332,57.35
323_HPSI Tier 2,1148699,25.23
323_HPSI Tier 2,1148911,56.9
323_HPSI Tier 2,1148965,51.78
323_HPSI Tier 2,1149026,39.26
323_HPSI Tier 2,1149027,45.13
323_HPSI Tier 2,1149260,20.49
323_HPSI Tier 2,1149264,97.45
323_HPSI Tier 2,1149817,12.33
323_HPSI Tier 2,1150518,29.14
323_HPSI Tier 2,1150850,30.88
323_HPSI Tier 2,1150858,31.68
323_HPSI Tier 2,1150859,30.76
323_HPSI Tier 2,1150864,44.42
323_HPSI Tier 2,1150906,34.12
323_HPSI Tier 2,1151313,30.92
323_HPSI Tier 2,1151371,68.1
323_HPSI Tier 2,1151544,25.43
323_HPSI Tier 2,1151689,45.82
323_HPSI Tier 2,1151692,53.05
323_HPSI Tier 2,1151694,47.73
323_HPSI Tier 2,1151723,106.52
323_HPSI Tier 2,1151881,17.03
323_HPSI Tier 2,1152170,50.66
323_HPSI Tier 2,1152171,53.9
323_HPSI Tier 2,1152172,46.68
323_HPSI Tier 2,1152173,72.78
323_HPSI Tier 2,1152248,88.55
323_HPSI Tier 2,1152270,28.18
323_HPSI Tier 2,1152379,49.42
323_HPSI Tier 2,1152380,53.97
323_HPSI Tier 2,1153026,61.42
323_HPSI Tier 2,1153249,88.72
323_HPSI Tier 2,1153343,39.93
323_HPSI Tier 2,1153346,90.79
323_HPSI Tier 2,1153380,42.77
323_HPSI Tier 2,1153483,84.41
323_HPSI Tier 2,1153555,102.2
323_HPSI Tier 2,1153596,23.91
323_HPSI Tier 2,1154303,39.01
323_HPSI Tier 2,1154829,26.22
323_HPSI Tier 2,1155259,34.91
323_HPSI Tier 2,1155288,37.48
323_HPSI Tier 2,1155520,95.51
323_HPSI Tier 2,1155588,29.11
323_HPSI Tier 2,1155651,55.1
323_HPSI Tier 2,1156014,39.33
323_HPSI Tier 2,1156223,35.28
323_HPSI Tier 2,1156304,38.2
323_HPSI Tier 2,1156305,39.03
323_HPSI Tier 2,1156306,45.14
323_HPSI Tier 2,1156505,94.23
323_HPSI Tier 2,1156517,16.01
323_HPSI Tier 2,1156578,36.56
323_HPSI Tier 2,1156626,40.81
323_HPSI Tier 2,1156866,50.14
323_HPSI Tier 2,1156891,68.83
323_HPSI Tier 2,1157604,32.32
323_HPSI Tier 2,1157859,43.16
323_HPSI Tier 2,1157863,43.16
323_HPSI Tier 2,1157895,36.5
323_HPSI Tier 2,1157956,60.93
323_HPSI Tier 2,1158315,40.54
323_HPSI Tier 2,1158336,76.52
323_HPSI Tier 2,1158339,71.36
323_HPSI Tier 2,1158362,51.18
323_HPSI Tier 2,1158821,30.51
323_HPSI Tier 2,1158824,30.4
323_HPSI Tier 2,1158826,35.66
323_HPSI Tier 2,1158829,68.21
323_HPSI Tier 2,1158832,68.21
323_HPSI Tier 2,1159120,79.05
323_HPSI Tier 2,1159297,19.31
323_HPSI Tier 2,1159361,30.88
323_HPSI Tier 2,1159396,43.42
323_HPSI Tier 2,1159414,31.68
323_HPSI Tier 2,1159415,30.92
323_HPSI Tier 2,1159416,30.76
323_HPSI Tier 2,1159565,53.35
323_HPSI Tier 2,1159681,37.75
323_HPSI Tier 2,1159956,79.63
323_HPSI Tier 2,1160601,68.21
323_HPSI Tier 2,1160608,56.9
323_HPSI Tier 2,1160719,49.54
323_HPSI Tier 2,1161054,36.91
323_HPSI Tier 2,1161540,57.59
323_HPSI Tier 2,1161546,53.71
323_HPSI Tier 2,1161802,63.5
323_HPSI Tier 2,1161824,33.85
323_HPSI Tier 2,1162073,77.4
323_HPSI Tier 2,1162168,30.35
323_HPSI Tier 2,1162396,77.58
323_HPSI Tier 2,1162424,68.21
323_HPSI Tier 2,1162426,12.48
323_HPSI Tier 2,1162549,34.13
323_HPSI Tier 2,1162555,57.92
323_HPSI Tier 2,1162586,51.75
323_HPSI Tier 2,1162587,56.36
323_HPSI Tier 2,1162588,48.69
323_HPSI Tier 2,1162589,33.97
323_HPSI Tier 2,1162592,83.15
323_HPSI Tier 2,1162593,61.25
323_HPSI Tier 2,1162594,81.96
323_HPSI Tier 2,1162595,33.95
323_HPSI Tier 2,1162632,52.56
323_HPSI Tier 2,1162635,68.21
323_HPSI Tier 2,1162773,73.54
323_HPSI Tier 2,1162883,51.8
323_HPSI Tier 2,1163131,116
323_HPSI Tier 2,1163132,52.55
323_HPSI Tier 2,1163313,50.04
323_HPSI Tier 2,1163326,43.73
323_HPSI Tier 2,1163419,68.21
323_HPSI Tier 2,1163421,68.21
323_HPSI Tier 2,1163596,50.69
323_HPSI Tier 2,1163721,24.08
323_HPSI Tier 2,1163726,116
323_HPSI Tier 2,1163807,37.44
323_HPSI Tier 2,1163808,50.38
323_HPSI Tier 2,1163810,69.15
323_HPSI Tier 2,1163812,73.51
323_HPSI Tier 2,1163813,72.94
323_HPSI Tier 2,1163814,54.04
323_HPSI Tier 2,1164102,176.23
323_HPSI Tier 2,1164152,24.39
323_HPSI Tier 2,1164154,52.97
323_HPSI Tier 2,1164159,116
323_HPSI Tier 2,1164302,33.99
323_HPSI Tier 2,1164490,60.96
323_HPSI Tier 2,1164693,45.89
323_HPSI Tier 2,1164900,34.41
323_HPSI Tier 2,1165025,55.39
323_HPSI Tier 2,1165060,33.64
323_HPSI Tier 2,1165064,33.2
323_HPSI Tier 2,1165100,60.51
323_HPSI Tier 2,1165103,38.68
323_HPSI Tier 2,1165105,36.71
