Contract ID,SAP Code,Sell Price
Vizient_50025713_Diversey T2,1342614,150.43
Vizient_50025713_Diversey T2,1342615,60.1
Vizient_50025713_Diversey T2,1343275,27.79
Vizient_50025713_Diversey T2,1346625,206.99
Vizient_50025713_Diversey T2,1355430,412.97
Vizient_50025713_Diversey T2,1356503,108.41
Vizient_50025713_Diversey T2,1356831,68.01
Vizient_50025713_Diversey T2,1358069,48.84
Vizient_50025713_Diversey T2,1358264,64.71
Vizient_50025713_Diversey T2,1358265,64.71
Vizient_50025713_Diversey T2,1358303,1124.25
Vizient_50025713_Diversey T2,1358308,489.2
Vizient_50025713_Diversey T2,1359476,45.54
Vizient_50025713_Diversey T2,1359775,39.58
Vizient_50025713_Diversey T2,1359873,64.38
Vizient_50025713_Diversey T2,1361333,109.59
Vizient_50025713_Diversey T2,1361487,43.23
Vizient_50025713_Diversey T2,1361846,59.75
Vizient_50025713_Diversey T2,1361870,39.48
Vizient_50025713_Diversey T2,1362162,1687.69
Vizient_50025713_Diversey T2,1362558,48.84
Vizient_50025713_Diversey T2,1363898,516.46
Vizient_50025713_Diversey T2,1363943,244.44
Vizient_50025713_Diversey T2,1363993,362.22
Vizient_50025713_Diversey T2,1365095,39.58
Vizient_50025713_Diversey T2,1366835,52.5
Vizient_50025713_Diversey T2,1367571,43.96
Vizient_50025713_Diversey T2,1367769,30.29
Vizient_50025713_Diversey T2,1368198,30.29
Vizient_50025713_Diversey T2,1368199,32.19
Vizient_50025713_Diversey T2,1368230,52.5
Vizient_50025713_Diversey T2,1368231,33.62
Vizient_50025713_Diversey T2,1368232,43.96
Vizient_50025713_Diversey T2,1368701,2785.29
Vizient_50025713_Diversey T2,1368980,22.42
Vizient_50025713_Diversey T2,1368981,26.23
Vizient_50025713_Diversey T2,1368982,38.5
Vizient_50025713_Diversey T2,1368983,94.95
Vizient_50025713_Diversey T2,1368984,38.5
Vizient_50025713_Diversey T2,1368985,94.95
Vizient_50025713_Diversey T2,1368986,32.39
Vizient_50025713_Diversey T2,1369493,33.62
Vizient_50025713_Diversey T2,1370142,61.14
Vizient_50025713_Diversey T2,1370359,3621.17
Vizient_50025713_Diversey T2,1371184,31.24
Vizient_50025713_Diversey T2,1371827,26.23
Vizient_50025713_Diversey T2,1372225,21.23
Vizient_50025713_Diversey T2,1372304,4913.15
Vizient_50025713_Diversey T2,1372359,48.84
Vizient_50025713_Diversey T2,1372360,51.5
Vizient_50025713_Diversey T2,1372457,3275.1
Vizient_50025713_Diversey T2,1372689,62.94
Vizient_50025713_Diversey T2,1372726,31.24
Vizient_50025713_Diversey T2,1373855,53.89
Vizient_50025713_Diversey T2,1373856,64.71
Vizient_50025713_Diversey T2,1374255,67
Vizient_50025713_Diversey T2,1374327,52.5
